Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2007-05-21,SHREECEM,EQ,1103.4,1110.0,1125.0,1027.6,1045.0,1048.75,1058.36,9807
2007-05-22,SHREECEM,EQ,1048.75,1100.0,1115.0,1050.0,1107.0,1106.6,1090.42,11582
2007-05-23,SHREECEM,EQ,1106.6,1100.0,1115.1,1066.05,1066.05,1074.7,1092.85,40266
2007-05-24,SHREECEM,EQ,1074.7,1037.55,1110.0,1037.55,1099.0,1096.25,1084.4,6070
2007-05-25,SHREECEM,EQ,1096.25,1096.25,1105.0,1064.1,1093.05,1096.85,1094.36,4807
2007-05-28,SHREECEM,EQ,1096.85,1180.0,1180.0,1075.0,1113.45,1111.25,1113.84,6397
2007-05-29,SHREECEM,EQ,1111.25,1080.0,1209.95,1080.0,1195.8,1184.9,1152.75,31528
2007-05-30,SHREECEM,EQ,1184.9,1170.0,1240.0,1170.0,1210.0,1227.4,1217.83,74242
2007-05-31,SHREECEM,EQ,1227.4,1227.0,1248.4,1206.55,1248.0,1237.85,1232.87,99129
2007-06-01,SHREECEM,EQ,1237.85,1274.0,1274.0,1175.05,1176.05,1188.35,1198.79,7867
2007-06-04,SHREECEM,EQ,1188.35,1200.0,1204.0,1172.0,1190.0,1188.35,1186.08,6707
2007-06-05,SHREECEM,EQ,1188.35,1161.0,1194.0,1161.0,1174.0,1174.45,1175.81,6608
2007-06-06,SHREECEM,EQ,1174.45,1230.0,1230.0,1148.0,1150.0,1160.85,1171.55,12385
2007-06-07,SHREECEM,EQ,1160.85,1150.0,1177.75,1135.0,1171.5,1170.45,1168.1,10361
2007-06-08,SHREECEM,EQ,1170.45,1125.0,1199.0,1125.0,1189.0,1170.45,1160.33,16803
2007-06-11,SHREECEM,EQ,1170.45,1172.0,1199.0,1101.15,1110.05,1113.35,1143.06,5228
2007-06-12,SHREECEM,EQ,1113.35,1105.05,1130.0,1054.05,1090.0,1088.1,1089.4,8581
2007-06-13,SHREECEM,EQ,1088.1,1080.0,1100.0,1070.0,1075.0,1075.3,1076.02,10683
2007-06-14,SHREECEM,EQ,1075.3,1050.0,1109.0,1050.0,1094.9,1094.9,1094.82,17315
2007-06-15,SHREECEM,EQ,1094.9,1116.8,1118.5,1090.0,1111.0,1112.5,1109.36,7485
2007-06-18,SHREECEM,EQ,1112.5,1111.0,1165.0,1105.0,1125.0,1127.7,1137.74,17344
2007-06-19,SHREECEM,EQ,1127.7,1149.65,1149.65,1105.1,1144.95,1142.9,1138.4,13193
2007-06-20,SHREECEM,EQ,1142.9,1164.45,1187.0,1141.25,1181.95,1178.3,1165.13,17827
2007-06-21,SHREECEM,EQ,1178.3,1175.0,1197.0,1165.0,1180.1,1181.6,1182.1,8124
2007-06-22,SHREECEM,EQ,1181.6,1199.8,1208.0,1185.0,1191.05,1193.9,1194.29,4458
2007-06-25,SHREECEM,EQ,1193.9,1209.05,1234.0,1184.1,1220.0,1220.65,1213.02,6341
2007-06-26,SHREECEM,EQ,1220.65,1234.0,1237.95,1213.05,1230.0,1230.15,1228.52,7249
2007-06-27,SHREECEM,EQ,1230.15,1225.0,1244.8,1210.5,1240.0,1240.05,1236.22,13240
2007-06-28,SHREECEM,EQ,1240.05,1249.95,1307.95,1245.25,1280.0,1280.15,1284.15,84276
2007-06-29,SHREECEM,EQ,1280.15,1315.0,1315.0,1260.25,1280.0,1279.25,1290.29,9547
2007-07-02,SHREECEM,EQ,1279.25,1275.5,1315.0,1267.05,1315.0,1310.6,1294.97,8969
2007-07-03,SHREECEM,EQ,1310.6,1310.0,1310.0,1290.1,1290.1,1292.85,1294.55,2840
2007-07-04,SHREECEM,EQ,1292.85,1300.0,1370.0,1290.1,1351.05,1350.2,1341.66,22806
2007-07-05,SHREECEM,EQ,1350.2,1375.0,1375.0,1290.15,1327.05,1336.95,1320.36,4510
2007-07-06,SHREECEM,EQ,1336.95,1290.1,1355.0,1290.1,1330.0,1335.15,1337.76,5718
2007-07-09,SHREECEM,EQ,1335.15,1315.0,1349.9,1315.0,1344.9,1340.6,1332.15,2947
2007-07-10,SHREECEM,EQ,1340.6,1321.0,1355.0,1315.0,1340.0,1329.5,1334.21,8296
2007-07-11,SHREECEM,EQ,1329.5,1285.0,1349.0,1285.0,1324.5,1317.45,1327.75,5938
2007-07-12,SHREECEM,EQ,1317.45,1287.0,1348.9,1285.0,1326.0,1332.9,1339.27,7876
2007-07-13,SHREECEM,EQ,1332.9,1359.8,1375.0,1345.0,1365.0,1364.6,1359.84,18128
2007-07-16,SHREECEM,EQ,1364.6,1335.0,1511.0,1335.0,1496.0,1493.2,1458.61,44702
2007-07-17,SHREECEM,EQ,1493.2,1502.0,1535.0,1460.0,1482.0,1478.3,1506.34,16930
2007-07-18,SHREECEM,EQ,1478.3,1481.0,1481.5,1410.0,1449.0,1442.0,1443.7,18151
2007-07-19,SHREECEM,EQ,1442.0,1489.9,1489.9,1415.0,1449.95,1437.2,1452.63,25051
2007-07-20,SHREECEM,EQ,1437.2,1460.0,1487.0,1445.0,1451.5,1451.15,1461.55,30988
2007-07-23,SHREECEM,EQ,1451.15,1460.0,1475.0,1435.0,1440.0,1439.3,1448.38,12962
2007-07-24,SHREECEM,EQ,1439.3,1440.0,1489.8,1409.0,1410.0,1416.45,1427.96,16707
2007-07-25,SHREECEM,EQ,1416.45,1386.55,1408.95,1275.0,1302.5,1313.95,1311.84,26711
2007-07-26,SHREECEM,EQ,1313.95,1339.0,1365.0,1265.55,1285.0,1287.6,1315.24,39592
2007-07-27,SHREECEM,EQ,1287.6,1271.6,1299.0,1159.0,1205.0,1216.35,1238.5,12433
2007-07-30,SHREECEM,EQ,1216.35,1210.0,1280.0,1166.5,1243.0,1247.7,1247.5,14472
2007-07-31,SHREECEM,EQ,1247.7,1259.0,1279.45,1252.0,1261.1,1264.05,1266.38,6057
2007-08-01,SHREECEM,EQ,1264.05,1267.0,1267.0,1210.0,1222.0,1215.15,1225.84,5314
2007-08-02,SHREECEM,EQ,1215.15,1225.0,1265.0,1202.2,1249.0,1243.95,1247.78,4935
2007-08-03,SHREECEM,EQ,1243.95,1280.0,1280.0,1241.5,1272.0,1267.65,1262.36,3337
2007-08-06,SHREECEM,EQ,1267.65,1220.0,1270.0,1220.0,1260.0,1261.6,1255.32,2745
2007-08-07,SHREECEM,EQ,1261.6,1280.0,1355.0,1275.0,1320.0,1327.45,1316.56,25290
2007-08-08,SHREECEM,EQ,1327.45,1353.0,1389.0,1313.0,1314.3,1318.15,1334.54,5221
2007-08-09,SHREECEM,EQ,1318.15,1348.0,1353.0,1270.25,1290.0,1286.95,1315.28,16371
2007-08-10,SHREECEM,EQ,1286.95,1206.0,1265.0,1206.0,1263.0,1261.2,1245.93,3904
2007-08-13,SHREECEM,EQ,1261.2,1250.0,1275.0,1247.0,1253.5,1259.1,1256.17,6622
2007-08-14,SHREECEM,EQ,1259.1,1279.9,1279.9,1230.1,1236.0,1239.7,1245.05,3088
2007-08-16,SHREECEM,EQ,1239.7,1217.9,1222.0,1180.1,1214.0,1214.9,1212.22,5247
2007-08-17,SHREECEM,EQ,1214.9,1200.0,1257.3,1200.0,1207.05,1211.5,1223.21,20221
2007-08-20,SHREECEM,EQ,1211.5,1270.0,1270.0,1210.0,1224.0,1217.6,1228.08,3793
2007-08-21,SHREECEM,EQ,1217.6,1215.0,1225.0,1059.45,1149.0,1125.4,1188.69,19385
2007-08-22,SHREECEM,EQ,1125.4,1150.0,1185.0,1130.1,1158.5,1159.55,1157.04,4056
2007-08-23,SHREECEM,EQ,1159.55,1220.0,1220.0,1160.0,1160.0,1168.35,1185.87,2860
2007-08-24,SHREECEM,EQ,1168.35,1169.0,1198.0,1156.0,1197.6,1189.95,1172.45,4034
2007-08-27,SHREECEM,EQ,1189.95,1212.45,1236.75,1195.0,1225.0,1234.25,1224.37,11905
2007-08-28,SHREECEM,EQ,1234.25,1215.0,1247.0,1205.1,1230.05,1233.85,1235.11,3783
2007-08-29,SHREECEM,EQ,1233.85,1201.2,1240.0,1201.2,1239.45,1237.0,1228.82,2143
2007-08-30,SHREECEM,EQ,1237.0,1252.8,1252.8,1217.0,1230.0,1228.65,1243.21,16648
2007-08-31,SHREECEM,EQ,1228.65,1268.0,1268.0,1144.2,1230.0,1229.8,1226.63,6338
2007-09-03,SHREECEM,EQ,1229.8,1250.0,1307.0,1227.0,1300.0,1295.1,1272.96,10285
2007-09-04,SHREECEM,EQ,1295.1,1320.0,1345.0,1288.0,1331.1,1341.05,1325.96,17170
2007-09-05,SHREECEM,EQ,1341.05,1340.0,1359.0,1326.0,1338.0,1336.5,1340.41,20130
2007-09-06,SHREECEM,EQ,1336.5,1310.0,1365.0,1310.0,1360.0,1360.25,1348.64,18207
2007-09-07,SHREECEM,EQ,1360.25,1356.0,1364.8,1337.0,1355.0,1355.65,1353.83,6402
2007-09-10,SHREECEM,EQ,1355.65,1300.05,1380.0,1300.05,1365.0,1367.15,1366.25,16498
2007-09-11,SHREECEM,EQ,1367.15,1365.0,1399.0,1365.0,1370.0,1371.5,1373.27,10812
2007-09-12,SHREECEM,EQ,1371.5,1400.0,1410.0,1350.0,1352.0,1352.05,1365.48,1976
2007-09-13,SHREECEM,EQ,1352.05,1375.0,1395.0,1348.1,1360.0,1359.95,1373.32,2601
2007-09-14,SHREECEM,EQ,1359.95,1371.0,1379.0,1325.0,1347.8,1338.85,1351.11,3901
2007-09-17,SHREECEM,EQ,1338.85,1314.6,1364.0,1309.0,1325.0,1324.05,1322.94,1765
2007-09-18,SHREECEM,EQ,1324.05,1300.0,1338.0,1300.0,1316.0,1319.6,1321.84,4944
2007-09-19,SHREECEM,EQ,1319.6,1400.0,1400.0,1330.0,1395.0,1378.75,1371.63,8286
2007-09-20,SHREECEM,EQ,1378.75,1365.0,1444.9,1360.0,1444.9,1435.65,1409.16,9655
2007-09-21,SHREECEM,EQ,1435.65,1439.5,1485.0,1432.0,1456.0,1468.05,1463.6,13226
2007-09-24,SHREECEM,EQ,1468.05,1420.05,1468.0,1420.05,1449.0,1444.4,1440.77,59261
2007-09-25,SHREECEM,EQ,1444.4,1420.0,1445.0,1393.5,1405.0,1415.45,1421.22,3707
2007-09-26,SHREECEM,EQ,1415.45,1370.0,1435.0,1370.0,1414.1,1415.45,1423.01,4455
2007-09-27,SHREECEM,EQ,1415.45,1449.9,1480.0,1340.55,1460.0,1453.6,1453.21,19929
2007-09-28,SHREECEM,EQ,1453.6,1416.0,1540.0,1416.0,1526.0,1523.2,1505.55,15157
2007-10-01,SHREECEM,EQ,1523.2,1501.0,1560.0,1501.0,1555.0,1551.15,1546.63,19266
2007-10-03,SHREECEM,EQ,1551.15,1510.0,1603.0,1461.0,1550.0,1550.25,1564.67,23711
2007-10-04,SHREECEM,EQ,1550.25,1525.0,1560.0,1508.0,1542.35,1550.2,1545.15,11321
2007-10-05,SHREECEM,EQ,1550.2,1512.25,1700.0,1512.25,1630.0,1654.3,1633.97,47004
2007-10-08,SHREECEM,EQ,1654.3,1654.0,1664.0,1550.0,1580.1,1598.45,1597.05,16056
2007-10-09,SHREECEM,EQ,1598.45,1550.05,1630.0,1550.0,1595.1,1599.45,1579.64,19626
2007-10-10,SHREECEM,EQ,1599.45,1629.4,1637.5,1588.3,1591.0,1598.3,1610.86,26189
2007-10-11,SHREECEM,EQ,1598.3,1595.0,1597.9,1580.0,1590.0,1587.45,1591.38,1454
2007-10-12,SHREECEM,EQ,1587.45,1598.0,1624.9,1552.0,1552.0,1564.3,1584.38,5854
2007-10-15,SHREECEM,EQ,1564.3,1561.0,1615.0,1547.0,1590.0,1589.7,1593.3,2868
2007-10-16,SHREECEM,EQ,1589.7,1618.9,1680.0,1570.0,1570.0,1574.75,1603.84,7216
2007-10-17,SHREECEM,EQ,1574.75,1525.0,1525.0,1285.0,1524.0,1504.15,1494.05,5122
2007-10-18,SHREECEM,EQ,1504.15,1465.0,1595.0,1432.0,1440.0,1447.3,1513.68,5207
2007-10-19,SHREECEM,EQ,1447.3,1440.0,1455.0,1325.0,1390.0,1374.05,1393.55,3352
2007-10-22,SHREECEM,EQ,1374.05,1390.0,1429.9,1356.0,1371.25,1376.75,1387.27,4655
2007-10-23,SHREECEM,EQ,1376.75,1390.0,1460.0,1390.0,1415.0,1417.4,1425.08,18916
2007-10-24,SHREECEM,EQ,1417.4,1484.0,1590.0,1450.0,1520.0,1511.25,1512.61,21630
2007-10-25,SHREECEM,EQ,1511.25,1545.0,1545.0,1440.0,1540.0,1492.05,1501.25,32900
2007-10-26,SHREECEM,EQ,1492.05,1542.0,1550.0,1420.0,1476.0,1481.8,1465.67,9239
2007-10-29,SHREECEM,EQ,1481.8,1481.8,1528.45,1441.5,1500.0,1495.1,1479.66,11221
2007-10-30,SHREECEM,EQ,1495.1,1540.9,1540.9,1431.0,1437.0,1437.9,1455.69,6178
2007-10-31,SHREECEM,EQ,1437.9,1490.0,1510.0,1400.0,1476.0,1475.9,1474.58,8664
2007-11-01,SHREECEM,EQ,1475.9,1500.0,1540.0,1415.0,1445.0,1445.6,1466.07,3008
2007-11-02,SHREECEM,EQ,1445.6,1420.0,1448.0,1346.3,1442.0,1431.3,1425.55,2532
2007-11-05,SHREECEM,EQ,1431.3,1449.0,1460.0,1420.0,1430.0,1427.5,1444.24,2776
2007-11-06,SHREECEM,EQ,1427.5,1465.0,1465.0,1410.0,1415.0,1419.3,1429.03,4539
2007-11-07,SHREECEM,EQ,1419.3,1412.0,1439.8,1395.0,1412.5,1406.4,1411.68,2944
2007-11-08,SHREECEM,EQ,1406.4,1415.0,1420.0,1395.0,1405.0,1404.25,1401.25,3429
2007-11-09,SHREECEM,EQ,1404.25,1405.0,1530.0,1371.0,1399.95,1392.15,1397.03,768
2007-11-12,SHREECEM,EQ,1392.15,1325.0,1392.0,1325.0,1350.0,1368.5,1358.24,4128
2007-11-13,SHREECEM,EQ,1368.5,1362.0,1399.0,1354.0,1380.0,1375.15,1368.36,1261
2007-11-14,SHREECEM,EQ,1375.15,1400.0,1417.0,1380.0,1380.1,1381.1,1384.16,2352
2007-11-15,SHREECEM,EQ,1381.1,1376.0,1418.0,1370.2,1375.0,1375.15,1384.66,3261
2007-11-16,SHREECEM,EQ,1375.15,1375.5,1439.0,1361.1,1409.9,1402.8,1400.16,21599
2007-11-19,SHREECEM,EQ,1402.8,1420.0,1494.95,1420.0,1450.0,1440.45,1457.48,4267
2007-11-20,SHREECEM,EQ,1440.45,1449.8,1483.5,1435.1,1444.9,1441.05,1461.89,4397
2007-11-21,SHREECEM,EQ,1441.05,1430.0,1455.0,1350.1,1378.0,1373.7,1403.94,2617
2007-11-22,SHREECEM,EQ,1373.7,1399.0,1399.75,1300.0,1330.0,1361.0,1367.41,34551
2007-11-23,SHREECEM,EQ,1361.0,1387.9,1401.0,1351.0,1400.0,1396.95,1365.81,5604
2007-11-26,SHREECEM,EQ,1396.95,1485.0,1500.0,1382.95,1409.95,1404.75,1404.96,2015
2007-11-27,SHREECEM,EQ,1404.75,1360.0,1436.6,1355.0,1395.25,1400.8,1407.62,1620
2007-11-28,SHREECEM,EQ,1400.8,1425.0,1440.0,1370.0,1384.0,1380.4,1395.91,761
2007-11-29,SHREECEM,EQ,1380.4,1371.2,1414.95,1361.0,1400.0,1401.65,1395.46,5234
2007-11-30,SHREECEM,EQ,1401.65,1399.0,1429.95,1376.05,1403.0,1401.65,1398.57,3854
2007-12-03,SHREECEM,EQ,1401.65,1400.65,1469.9,1371.0,1412.0,1409.1,1433.26,3395
2007-12-04,SHREECEM,EQ,1409.1,1449.0,1449.0,1412.0,1445.0,1433.65,1430.18,2693
2007-12-05,SHREECEM,EQ,1433.65,1457.0,1461.7,1445.0,1450.0,1455.3,1452.41,6717
2007-12-06,SHREECEM,EQ,1455.3,1465.2,1499.0,1454.0,1460.0,1460.35,1462.49,4012
2007-12-07,SHREECEM,EQ,1460.35,1535.0,1535.0,1455.0,1459.95,1461.35,1455.98,28332
2007-12-10,SHREECEM,EQ,1461.35,1461.35,1474.9,1428.0,1436.1,1442.25,1449.58,7395
2007-12-11,SHREECEM,EQ,1442.25,1442.0,1460.0,1410.0,1435.0,1445.1,1446.52,3103
2007-12-12,SHREECEM,EQ,1445.1,1366.6,1450.0,1351.15,1435.0,1424.1,1423.28,1670
2007-12-13,SHREECEM,EQ,1424.1,1455.0,1455.0,1411.0,1411.05,1419.95,1420.69,17924
2007-12-14,SHREECEM,EQ,1419.95,1495.0,1550.0,1425.0,1515.0,1507.2,1507.16,34821
2007-12-17,SHREECEM,EQ,1507.2,1508.0,1547.0,1455.0,1490.0,1479.4,1517.43,27447
2007-12-18,SHREECEM,EQ,1479.4,1510.0,1540.0,1410.0,1430.0,1429.1,1463.17,20727
2007-12-19,SHREECEM,EQ,1429.1,1497.0,1497.0,1385.0,1443.0,1406.2,1451.5,52705
2007-12-20,SHREECEM,EQ,1406.2,1487.3,1487.3,1345.0,1358.0,1355.4,1392.97,14594
2007-12-24,SHREECEM,EQ,1355.4,1422.95,1439.9,1355.0,1358.0,1364.45,1378.26,9897
2007-12-26,SHREECEM,EQ,1364.45,1380.0,1399.9,1350.0,1366.75,1355.55,1372.17,25679
2007-12-27,SHREECEM,EQ,1355.55,1370.0,1399.0,1325.0,1351.0,1339.05,1357.73,26197
2007-12-28,SHREECEM,EQ,1339.05,1440.0,1440.0,1300.0,1323.0,1318.85,1325.1,31950
2007-12-31,SHREECEM,EQ,1318.85,1390.0,1439.0,1324.0,1365.0,1340.75,1345.53,23961
2008-01-01,SHREECEM,EQ,1340.75,1255.25,1379.95,1255.25,1347.0,1348.65,1350.65,18440
2008-01-02,SHREECEM,EQ,1348.65,1395.0,1399.0,1336.0,1374.0,1371.5,1368.13,17186
2008-01-03,SHREECEM,EQ,1371.5,1369.0,1377.8,1350.2,1354.0,1358.6,1365.35,4294
2008-01-04,SHREECEM,EQ,1358.6,1375.15,1385.0,1350.0,1359.0,1353.85,1363.96,6767
2008-01-07,SHREECEM,EQ,1353.85,1369.0,1369.0,1280.0,1361.0,1359.9,1356.51,19497
2008-01-08,SHREECEM,EQ,1359.9,1371.15,1385.0,1303.1,1361.25,1364.65,1349.88,43098
2008-01-09,SHREECEM,EQ,1364.65,1315.15,1380.0,1315.15,1345.0,1345.5,1354.85,79682
2008-01-10,SHREECEM,EQ,1345.5,1345.0,1347.0,1324.0,1335.0,1332.2,1337.6,19251
2008-01-11,SHREECEM,EQ,1332.2,1345.0,1430.0,1300.0,1329.95,1324.4,1327.36,8622
2008-01-14,SHREECEM,EQ,1324.4,1355.0,1355.0,1311.0,1336.0,1337.35,1337.26,7817
2008-01-15,SHREECEM,EQ,1337.35,1340.0,1345.0,1309.0,1312.5,1322.75,1337.2,13078
2008-01-16,SHREECEM,EQ,1322.75,1272.6,1320.0,1272.6,1315.8,1309.9,1309.44,5318
2008-01-17,SHREECEM,EQ,1309.9,1317.0,1330.0,1275.0,1310.0,1311.65,1305.51,14591
2008-01-18,SHREECEM,EQ,1311.65,1320.0,1324.0,1150.0,1273.0,1256.85,1309.27,18700
2008-01-21,SHREECEM,EQ,1256.85,1290.0,1290.0,1150.0,1150.0,1153.6,1178.82,7160
2008-01-22,SHREECEM,EQ,1153.6,1130.0,1298.0,900.05,1190.0,1186.85,1110.63,14570
2008-01-23,SHREECEM,EQ,1186.85,1195.0,1600.0,956.65,1501.0,1386.95,1289.89,23845
2008-01-24,SHREECEM,EQ,1386.95,1275.0,1420.0,1200.0,1288.0,1297.1,1291.7,14254
2008-01-25,SHREECEM,EQ,1297.1,1250.0,1340.0,1250.0,1300.0,1311.5,1301.31,5499
2008-01-28,SHREECEM,EQ,1311.5,1300.0,1320.0,1250.0,1301.25,1307.45,1289.39,4790
2008-01-29,SHREECEM,EQ,1307.45,1302.0,1340.0,1291.0,1300.0,1300.25,1301.74,1270
2008-01-30,SHREECEM,EQ,1300.25,1330.0,1330.0,1268.0,1298.0,1293.5,1298.76,2623
2008-01-31,SHREECEM,EQ,1293.5,1295.0,1310.0,1200.0,1224.0,1257.6,1272.08,19705
2008-02-01,SHREECEM,EQ,1257.6,1321.0,1321.0,1235.0,1276.9,1271.6,1259.41,1889
2008-02-04,SHREECEM,EQ,1271.6,1329.95,1329.95,1280.0,1318.95,1311.6,1308.37,2208
2008-02-05,SHREECEM,EQ,1311.6,1310.0,1326.0,1290.0,1301.3,1301.9,1301.39,5277
2008-02-06,SHREECEM,EQ,1301.9,1270.0,1305.0,1265.0,1297.05,1297.95,1297.3,2026
2008-02-07,SHREECEM,EQ,1297.95,1211.0,1320.0,1211.0,1297.25,1299.6,1300.97,2837
2008-02-08,SHREECEM,EQ,1299.6,1305.0,1305.0,1200.0,1239.7,1210.4,1231.8,2041
2008-02-11,SHREECEM,EQ,1210.4,1223.0,1257.0,1201.0,1240.0,1227.65,1230.44,3754
2008-02-12,SHREECEM,EQ,1227.65,1240.0,1245.0,1210.0,1225.0,1221.95,1221.54,4542
2008-02-13,SHREECEM,EQ,1221.95,1210.0,1229.0,1165.0,1175.0,1178.45,1191.65,681
2008-02-14,SHREECEM,EQ,1178.45,1268.0,1268.0,1180.0,1238.8,1221.0,1211.66,5746
2008-02-15,SHREECEM,EQ,1221.0,1176.6,1277.0,1176.6,1260.0,1242.2,1232.7,5472
2008-02-18,SHREECEM,EQ,1242.2,1246.15,1260.0,1210.0,1250.0,1248.6,1242.0,2532
2008-02-19,SHREECEM,EQ,1248.6,1235.0,1285.0,1212.0,1250.0,1247.75,1235.81,4284
2008-02-20,SHREECEM,EQ,1247.75,1255.0,1255.0,1200.35,1205.1,1237.5,1232.44,2347
2008-02-21,SHREECEM,EQ,1237.5,1213.4,1250.1,1201.25,1250.0,1235.45,1232.09,4692
2008-02-22,SHREECEM,EQ,1235.45,1125.25,1269.0,1125.25,1230.0,1236.55,1234.5,1115
2008-02-25,SHREECEM,EQ,1236.55,1272.7,1272.7,1200.0,1230.0,1234.1,1214.81,777
2008-02-26,SHREECEM,EQ,1234.1,1235.1,1250.0,1228.4,1249.95,1240.85,1241.59,1750
2008-02-27,SHREECEM,EQ,1240.85,1250.0,1285.0,1235.0,1280.0,1280.15,1266.11,3161
2008-02-28,SHREECEM,EQ,1280.15,1235.5,1290.0,1235.5,1250.0,1250.2,1250.61,6008
2008-02-29,SHREECEM,EQ,1250.2,1212.85,1250.0,1204.6,1225.0,1219.0,1224.85,729
2008-03-03,SHREECEM,EQ,1219.0,1215.0,1234.95,1207.15,1220.0,1220.85,1220.97,2386
2008-03-04,SHREECEM,EQ,1220.85,1186.1,1225.0,1173.25,1225.0,1220.15,1208.43,4187
2008-03-05,SHREECEM,EQ,1220.15,1185.25,1228.9,1185.05,1196.0,1196.1,1196.72,1715
2008-03-07,SHREECEM,EQ,1196.1,1189.0,1189.0,1124.15,1137.75,1127.85,1142.63,956
2008-03-10,SHREECEM,EQ,1127.85,1115.15,1119.0,1066.85,1105.9,1109.45,1089.47,2308
2008-03-11,SHREECEM,EQ,1109.45,1179.0,1179.0,1091.0,1130.0,1126.95,1118.51,1658
2008-03-12,SHREECEM,EQ,1126.95,1120.0,1177.9,1100.0,1130.0,1130.15,1123.1,2185
2008-03-13,SHREECEM,EQ,1130.15,1089.15,1125.0,1072.15,1096.25,1115.3,1094.74,4964
2008-03-14,SHREECEM,EQ,1115.3,1070.0,1124.9,1070.0,1097.8,1091.4,1088.25,593
2008-03-17,SHREECEM,EQ,1091.4,1140.0,1140.0,992.0,1000.0,1023.35,1029.11,5245
2008-03-18,SHREECEM,EQ,1023.35,1000.0,1028.0,980.0,1008.0,1010.15,1008.2,5116
2008-03-19,SHREECEM,EQ,1010.15,1007.0,1078.0,965.0,988.75,981.75,1005.25,1283
2008-03-24,SHREECEM,EQ,981.75,999.95,999.95,970.0,984.0,980.55,979.15,2263
2008-03-25,SHREECEM,EQ,980.55,990.0,1030.0,973.0,1021.0,1020.2,1003.87,5168
2008-03-26,SHREECEM,EQ,1020.2,1023.0,1030.0,1005.1,1005.15,1008.75,1015.92,1343
2008-03-27,SHREECEM,EQ,1008.75,1010.0,1025.0,979.0,1019.0,996.65,1004.96,2679
2008-03-28,SHREECEM,EQ,996.65,1007.0,1039.1,990.0,1013.95,1008.0,1005.97,1197
2008-03-31,SHREECEM,EQ,1008.0,1013.95,1110.0,980.0,1100.0,1097.3,1068.6,15086
2008-04-01,SHREECEM,EQ,1097.3,1060.0,1090.0,1060.0,1085.0,1081.7,1077.89,740
2008-04-02,SHREECEM,EQ,1081.7,1100.0,1138.95,1021.0,1055.0,1046.55,1061.46,1147
2008-04-03,SHREECEM,EQ,1046.55,935.5,1114.0,935.5,1080.0,1077.8,1066.27,370
2008-04-04,SHREECEM,EQ,1077.8,1055.0,1080.0,1029.0,1034.0,1034.0,1053.94,612
2008-04-07,SHREECEM,EQ,1034.0,1003.0,1088.55,1003.0,1080.0,1073.6,1071.51,1753
2008-04-08,SHREECEM,EQ,1073.6,1040.35,1120.0,1040.35,1090.0,1093.05,1092.38,1811
2008-04-09,SHREECEM,EQ,1093.05,1043.5,1115.0,1043.25,1098.0,1094.0,1100.18,7620
2008-04-10,SHREECEM,EQ,1094.0,1098.0,1100.0,1066.0,1074.0,1078.85,1087.4,354
2008-04-11,SHREECEM,EQ,1078.85,1110.0,1125.0,1071.0,1114.95,1112.9,1112.99,2222
2008-04-15,SHREECEM,EQ,1112.9,1110.0,1165.0,1069.0,1097.05,1097.7,1117.24,691
2008-04-16,SHREECEM,EQ,1097.7,1108.0,1108.0,1053.5,1065.0,1065.2,1077.89,2313
2008-04-17,SHREECEM,EQ,1065.2,1100.0,1109.8,1070.0,1075.0,1082.9,1092.63,863
2008-04-21,SHREECEM,EQ,1082.9,1123.6,1125.0,1072.0,1075.0,1074.9,1086.99,4516
2008-04-22,SHREECEM,EQ,1074.9,1095.0,1095.0,1055.1,1071.0,1067.1,1078.02,885
2008-04-23,SHREECEM,EQ,1067.1,1094.8,1095.0,1050.0,1051.1,1059.65,1066.39,1070
2008-04-24,SHREECEM,EQ,1059.65,1060.0,1090.0,1025.0,1033.0,1037.0,1045.62,7359
2008-04-25,SHREECEM,EQ,1037.0,1054.4,1059.0,1025.1,1030.0,1031.9,1037.65,1335
2008-04-28,SHREECEM,EQ,1031.9,1031.0,1054.0,1020.0,1028.0,1027.05,1028.47,1166
2008-04-29,SHREECEM,EQ,1027.05,1020.0,1038.5,991.0,1005.0,1001.1,1002.87,4464
2008-04-30,SHREECEM,EQ,1001.1,1074.0,1075.0,972.05,992.0,984.3,999.04,3018
2008-05-02,SHREECEM,EQ,984.3,1049.0,1049.5,985.0,985.0,990.1,998.24,2072
2008-05-05,SHREECEM,EQ,990.1,1009.6,1018.95,985.0,985.0,987.1,992.91,3153
2008-05-06,SHREECEM,EQ,987.1,990.0,998.0,951.2,959.0,957.9,969.22,4378
2008-05-07,SHREECEM,EQ,957.9,1025.0,1044.6,948.15,950.0,955.15,977.8,18061
2008-05-08,SHREECEM,EQ,955.15,957.0,977.0,925.1,930.0,934.15,942.11,14559
2008-05-09,SHREECEM,EQ,934.15,935.0,935.0,920.0,920.0,922.25,926.48,20869
2008-05-12,SHREECEM,EQ,922.25,892.2,925.0,892.2,915.0,918.05,912.12,2370
2008-05-13,SHREECEM,EQ,918.05,924.8,924.95,900.0,906.25,901.9,909.98,2363
2008-05-14,SHREECEM,EQ,901.9,893.0,914.75,875.55,880.0,879.05,889.23,3612
2008-05-15,SHREECEM,EQ,879.05,880.5,902.65,866.0,876.0,870.7,881.82,5367
2008-05-16,SHREECEM,EQ,870.7,894.0,903.0,875.0,875.0,884.4,889.14,6058
2008-05-20,SHREECEM,EQ,884.4,875.0,899.95,875.0,897.15,894.7,894.47,2814
