Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2012-11-01,RELIANCE,EQ,805.5,795.0,808.8,788.7,807.0,807.1,801.72,4201156
2012-11-02,RELIANCE,EQ,807.1,812.0,814.9,802.5,805.7,807.95,806.54,2639614
2012-11-05,RELIANCE,EQ,807.95,803.65,808.95,801.85,805.0,806.15,805.78,1158128
2012-11-06,RELIANCE,EQ,806.15,804.0,807.4,796.25,806.0,805.45,800.49,3531643
2012-11-07,RELIANCE,EQ,805.45,802.0,805.3,798.0,798.3,800.85,802.34,2381384
2012-11-08,RELIANCE,EQ,800.85,793.0,798.3,789.75,797.25,796.6,793.77,2837737
2012-11-09,RELIANCE,EQ,796.6,793.35,803.5,785.0,786.3,787.65,792.48,2421910
2012-11-12,RELIANCE,EQ,787.65,785.85,789.4,779.0,789.2,786.65,782.91,2894127
2012-11-13,RELIANCE,EQ,786.65,789.15,792.2,783.4,790.8,789.6,789.24,765533
2012-11-15,RELIANCE,EQ,789.6,788.85,788.85,777.05,786.4,784.6,781.69,3486440
2012-11-16,RELIANCE,EQ,784.6,787.4,792.65,771.0,777.4,775.15,782.62,3281968
2012-11-19,RELIANCE,EQ,775.15,775.25,778.25,761.35,775.0,774.3,769.48,4737114
2012-11-20,RELIANCE,EQ,774.3,780.7,780.7,762.2,763.2,765.35,770.55,2156459
2012-11-21,RELIANCE,EQ,765.35,766.5,773.9,761.1,773.5,771.2,767.19,1968764
2012-11-22,RELIANCE,EQ,771.2,773.05,773.7,761.4,765.1,765.85,766.6,2397131
2012-11-23,RELIANCE,EQ,765.85,766.0,775.8,766.0,772.75,773.75,771.91,1707395
2012-11-26,RELIANCE,EQ,773.75,774.9,779.45,771.0,773.15,773.65,774.64,1038412
2012-11-27,RELIANCE,EQ,773.65,777.0,788.0,774.0,785.5,786.8,782.99,2470660
2012-11-29,RELIANCE,EQ,786.8,786.0,804.0,782.65,794.25,798.3,797.35,4483489
2012-11-30,RELIANCE,EQ,798.3,796.05,808.0,790.0,792.8,793.7,797.44,4170481
2012-12-03,RELIANCE,EQ,793.7,795.0,807.0,789.75,807.0,804.0,799.83,2359017
2012-12-04,RELIANCE,EQ,804.0,806.15,825.7,806.0,824.8,824.7,817.63,3492574
2012-12-05,RELIANCE,EQ,824.7,828.25,837.1,820.6,832.0,832.6,831.25,3089629
2012-12-06,RELIANCE,EQ,832.6,835.95,845.85,822.0,843.9,843.9,833.3,2636685
2012-12-07,RELIANCE,EQ,843.9,841.05,849.7,830.45,830.45,834.6,842.05,3014740
2012-12-10,RELIANCE,EQ,834.6,834.6,837.95,821.25,828.0,828.3,828.13,1869316
2012-12-11,RELIANCE,EQ,828.3,832.0,838.35,814.5,817.55,820.05,825.7,3715258
2012-12-12,RELIANCE,EQ,820.05,825.0,834.8,819.35,833.0,832.6,828.21,2314044
2012-12-13,RELIANCE,EQ,832.6,832.6,841.0,830.4,835.0,834.25,835.71,2652270
2012-12-14,RELIANCE,EQ,834.25,834.5,846.8,828.5,840.35,839.25,839.87,2045918
2012-12-17,RELIANCE,EQ,839.25,834.5,844.4,831.0,832.3,834.15,838.33,1656401
2012-12-18,RELIANCE,EQ,834.15,834.5,839.45,826.0,829.2,831.4,831.21,1827793
2012-12-19,RELIANCE,EQ,831.4,835.2,843.05,834.05,840.7,839.5,839.0,1993015
2012-12-20,RELIANCE,EQ,839.5,841.95,841.95,829.5,838.2,837.85,835.8,2189272
2012-12-21,RELIANCE,EQ,837.85,833.0,834.5,822.2,824.0,825.25,828.79,2149301
2012-12-24,RELIANCE,EQ,825.25,825.6,827.35,815.6,820.4,820.7,819.68,1303847
2012-12-26,RELIANCE,EQ,820.7,822.0,835.9,822.0,828.4,828.25,829.29,1331218
2012-12-27,RELIANCE,EQ,828.25,830.3,832.0,815.1,818.5,817.7,823.18,3680616
2012-12-28,RELIANCE,EQ,817.7,823.5,846.0,821.55,844.0,840.25,835.03,3326023
2012-12-31,RELIANCE,EQ,840.25,840.3,849.8,836.8,837.05,839.55,841.78,2224287
2013-01-01,RELIANCE,EQ,839.55,844.0,846.6,839.1,840.6,840.7,842.74,1561532
2013-01-02,RELIANCE,EQ,840.7,844.0,856.0,842.55,844.0,847.95,849.46,3072592
2013-01-03,RELIANCE,EQ,847.95,848.6,862.0,844.6,860.1,860.75,855.58,3946902
2013-01-04,RELIANCE,EQ,860.75,861.9,864.6,853.55,862.65,861.85,860.42,3041614
2013-01-07,RELIANCE,EQ,861.85,865.7,871.0,851.8,852.0,856.6,860.91,3498964
2013-01-08,RELIANCE,EQ,856.6,855.1,858.1,847.9,848.95,850.65,852.15,3194175
2013-01-09,RELIANCE,EQ,850.65,852.4,859.85,848.65,854.6,852.7,854.64,3902332
2013-01-10,RELIANCE,EQ,852.7,857.75,858.95,847.0,848.15,850.05,851.17,2112066
2013-01-11,RELIANCE,EQ,850.05,852.5,853.0,836.25,838.3,839.9,841.17,1840162
2013-01-14,RELIANCE,EQ,839.9,841.0,853.0,839.0,850.0,847.55,844.16,1614000
2013-01-15,RELIANCE,EQ,847.55,846.15,851.8,838.0,847.1,847.15,844.51,2374487
2013-01-16,RELIANCE,EQ,847.15,846.05,870.9,846.05,860.0,861.35,864.11,4469088
2013-01-17,RELIANCE,EQ,861.35,862.1,893.55,859.75,888.0,890.0,879.41,5055697
2013-01-18,RELIANCE,EQ,890.0,895.0,902.95,885.65,898.0,900.2,895.99,5201345
2013-01-21,RELIANCE,EQ,900.2,938.1,955.0,918.05,919.9,919.95,930.67,10047910
2013-01-22,RELIANCE,EQ,919.95,920.0,930.7,915.55,921.7,920.05,925.11,4266371
2013-01-23,RELIANCE,EQ,920.05,922.1,928.8,916.2,923.25,923.05,922.25,2674869
2013-01-24,RELIANCE,EQ,923.05,925.0,928.35,907.0,918.0,915.55,915.97,3071712
2013-01-25,RELIANCE,EQ,915.55,916.25,917.35,905.1,911.0,912.2,910.25,3220389
2013-01-28,RELIANCE,EQ,912.2,911.35,913.15,895.0,896.75,897.55,900.48,3063239
2013-01-29,RELIANCE,EQ,897.55,895.0,902.0,880.1,882.95,882.85,891.4,3529188
2013-01-30,RELIANCE,EQ,882.85,887.5,903.4,887.5,899.75,899.4,898.26,4032649
2013-01-31,RELIANCE,EQ,899.4,896.65,898.0,883.1,887.25,886.65,887.69,3825017
2013-02-01,RELIANCE,EQ,886.65,891.35,899.8,883.6,895.0,894.0,892.3,1863597
2013-02-04,RELIANCE,EQ,894.0,896.05,901.0,884.1,890.5,886.7,892.96,3130914
2013-02-05,RELIANCE,EQ,886.7,884.0,885.9,873.0,873.95,874.75,876.88,2219184
2013-02-06,RELIANCE,EQ,874.75,880.45,882.9,870.8,875.45,875.65,877.32,2257604
2013-02-07,RELIANCE,EQ,875.65,871.6,882.0,868.35,871.2,872.9,874.4,1952688
2013-02-08,RELIANCE,EQ,872.9,869.95,874.0,857.0,860.15,863.55,865.98,2190791
2013-02-11,RELIANCE,EQ,863.55,865.0,875.0,860.6,870.0,868.4,868.66,1904074
2013-02-12,RELIANCE,EQ,868.4,868.6,880.35,865.2,876.5,875.45,873.93,2223818
2013-02-13,RELIANCE,EQ,875.45,884.0,888.0,872.5,881.7,879.0,881.76,2407720
2013-02-14,RELIANCE,EQ,879.0,880.0,883.45,851.0,852.45,856.05,868.12,2808132
2013-02-15,RELIANCE,EQ,856.05,854.9,857.4,834.1,843.75,845.8,844.06,3289431
2013-02-18,RELIANCE,EQ,845.8,848.0,854.6,843.2,846.55,847.5,849.98,1213793
2013-02-19,RELIANCE,EQ,847.5,849.0,855.0,834.25,854.25,848.4,842.32,2212004
2013-02-20,RELIANCE,EQ,848.4,857.95,878.85,856.6,875.5,874.8,869.85,3399774
2013-02-21,RELIANCE,EQ,874.8,869.0,876.8,853.65,856.0,859.2,863.96,3706369
2013-02-22,RELIANCE,EQ,859.2,858.5,872.0,858.0,862.5,862.6,865.72,2223041
2013-02-25,RELIANCE,EQ,862.6,864.0,864.95,851.0,851.15,854.35,854.99,2258056
2013-02-26,RELIANCE,EQ,854.35,849.7,849.7,818.75,828.8,823.5,831.39,3080139
2013-02-27,RELIANCE,EQ,823.5,830.0,840.95,827.15,830.0,831.3,833.99,4048013
2013-02-28,RELIANCE,EQ,831.3,837.2,839.55,805.75,817.0,813.85,819.0,6324405
2013-03-01,RELIANCE,EQ,813.85,816.0,818.5,805.5,808.2,810.4,811.41,3178835
2013-03-04,RELIANCE,EQ,810.4,808.9,818.25,804.9,812.1,812.6,812.14,3416863
2013-03-05,RELIANCE,EQ,812.6,819.1,834.45,819.1,825.75,826.35,827.47,3008011
2013-03-06,RELIANCE,EQ,826.35,831.9,838.4,826.7,834.55,835.25,833.46,2463693
2013-03-07,RELIANCE,EQ,835.25,831.25,841.5,824.05,841.5,836.5,830.21,2406954
2013-03-08,RELIANCE,EQ,836.5,843.0,854.7,840.0,852.1,851.3,847.87,2315993
2013-03-11,RELIANCE,EQ,851.3,852.1,860.6,840.05,841.5,844.5,852.03,2415898
2013-03-12,RELIANCE,EQ,844.5,850.5,854.5,843.55,845.85,847.85,849.93,1954963
2013-03-13,RELIANCE,EQ,847.85,842.2,856.6,840.2,841.75,845.0,849.89,2149116
2013-03-14,RELIANCE,EQ,845.0,844.0,863.45,835.25,861.3,860.05,851.07,3380827
2013-03-15,RELIANCE,EQ,860.05,864.75,869.4,838.3,843.6,843.65,849.45,2924340
2013-03-18,RELIANCE,EQ,843.65,835.0,843.5,830.8,834.5,834.3,836.76,1833998
2013-03-19,RELIANCE,EQ,834.3,836.6,839.0,811.9,825.05,825.0,824.98,4107716
2013-03-20,RELIANCE,EQ,825.0,829.4,829.8,813.35,820.5,822.7,820.16,4612611
2013-03-21,RELIANCE,EQ,822.7,825.0,832.8,804.75,806.0,812.6,820.76,3808222
2013-03-22,RELIANCE,EQ,812.6,808.3,821.0,804.35,810.95,810.6,811.54,2714879
2013-03-25,RELIANCE,EQ,810.6,820.6,823.35,802.25,806.9,809.25,814.29,3213575
2013-03-26,RELIANCE,EQ,809.25,802.5,805.0,780.0,782.0,783.35,790.33,4449515
2013-03-28,RELIANCE,EQ,783.35,785.0,785.95,764.4,778.0,772.9,773.51,6060564
2013-04-01,RELIANCE,EQ,772.9,781.0,790.8,773.8,779.35,778.75,779.78,1903323
2013-04-02,RELIANCE,EQ,778.75,780.2,796.5,778.3,795.45,793.9,788.57,2539732
2013-04-03,RELIANCE,EQ,793.9,797.8,799.0,771.0,775.5,776.55,786.99,2130749
2013-04-04,RELIANCE,EQ,776.55,772.5,777.95,764.2,769.15,767.55,769.23,2723719
2013-04-05,RELIANCE,EQ,767.55,769.0,782.4,767.7,779.15,780.1,776.36,2969243
2013-04-08,RELIANCE,EQ,780.1,778.1,794.35,778.0,789.5,789.4,788.45,2029499
2013-04-09,RELIANCE,EQ,789.4,792.1,795.6,771.1,777.7,776.95,783.91,2990299
2013-04-10,RELIANCE,EQ,776.95,780.1,783.95,771.6,778.0,779.4,777.87,2786488
2013-04-11,RELIANCE,EQ,779.4,784.0,785.1,764.15,768.1,771.1,771.37,2612370
2013-04-12,RELIANCE,EQ,771.1,767.0,780.4,765.0,775.0,775.35,774.4,2594372
2013-04-15,RELIANCE,EQ,775.35,773.05,799.95,773.05,794.2,793.6,789.79,3699483
2013-04-16,RELIANCE,EQ,793.6,797.0,810.0,785.4,801.95,804.95,801.67,4062976
2013-04-17,RELIANCE,EQ,804.95,805.85,809.6,769.2,778.05,773.7,781.78,7338828
2013-04-18,RELIANCE,EQ,773.7,776.5,785.2,772.65,781.0,781.6,779.71,3152921
2013-04-22,RELIANCE,EQ,781.6,786.0,794.7,778.3,789.85,789.75,788.06,2923783
2013-04-23,RELIANCE,EQ,789.75,791.5,805.8,786.05,803.55,803.7,796.84,2824426
2013-04-25,RELIANCE,EQ,803.7,807.6,826.6,807.6,819.0,819.65,818.62,5925225
2013-04-26,RELIANCE,EQ,819.65,813.0,825.0,789.7,793.7,792.4,803.95,4766434
2013-04-29,RELIANCE,EQ,792.4,793.1,798.9,788.45,793.5,792.65,792.93,4793061
2013-04-30,RELIANCE,EQ,792.65,793.65,796.65,777.15,786.1,788.2,785.65,4011397
2013-05-02,RELIANCE,EQ,788.2,787.4,807.0,783.4,805.1,802.9,796.38,6225752
2013-05-03,RELIANCE,EQ,802.9,803.0,815.9,794.9,799.7,800.5,806.48,2952640
2013-05-06,RELIANCE,EQ,800.5,802.2,824.95,802.2,822.5,821.6,817.64,2139146
2013-05-07,RELIANCE,EQ,821.6,821.5,835.9,819.65,830.0,828.15,826.94,3778450
2013-05-08,RELIANCE,EQ,828.15,830.1,832.9,822.05,830.2,829.65,827.8,2710630
2013-05-09,RELIANCE,EQ,829.65,828.4,831.65,815.0,819.3,818.1,819.62,1870391
2013-05-10,RELIANCE,EQ,818.1,814.7,820.5,809.2,811.0,812.95,814.66,2075931
2013-05-11,RELIANCE,EQ,812.95,813.4,814.9,812.0,813.8,814.1,813.79,111054
2013-05-13,RELIANCE,EQ,814.1,813.35,825.5,798.8,803.0,803.0,812.59,2077188
2013-05-14,RELIANCE,EQ,803.0,800.55,809.0,795.6,798.8,798.15,803.28,2017950
2013-05-15,RELIANCE,EQ,798.15,802.0,820.8,802.0,818.2,819.0,813.64,2572806
2013-05-16,RELIANCE,EQ,819.0,816.0,843.8,815.5,839.0,840.65,834.91,3473901
2013-05-17,RELIANCE,EQ,840.65,840.65,844.7,823.3,836.55,835.5,833.22,2853857
2013-05-20,RELIANCE,EQ,835.5,837.4,855.0,828.75,831.85,831.15,842.53,3025949
2013-05-21,RELIANCE,EQ,831.15,831.1,840.0,825.3,826.3,828.6,832.71,2421664
2013-05-22,RELIANCE,EQ,828.6,830.1,834.0,813.5,819.0,818.75,820.9,2875414
2013-05-23,RELIANCE,EQ,818.75,811.65,816.0,780.1,782.6,784.45,796.68,2925439
2013-05-24,RELIANCE,EQ,784.45,793.4,794.7,779.2,785.6,786.45,788.58,1823040
2013-05-27,RELIANCE,EQ,786.45,802.75,832.8,801.0,826.7,828.3,820.2,4333130
2013-05-28,RELIANCE,EQ,828.3,830.0,846.9,826.2,843.05,843.4,836.84,4968154
2013-05-29,RELIANCE,EQ,843.4,840.5,849.8,833.45,847.05,847.9,841.59,5886563
2013-05-30,RELIANCE,EQ,847.9,845.0,846.0,830.0,833.0,836.8,836.76,4165950
2013-05-31,RELIANCE,EQ,836.8,834.1,835.75,802.1,805.0,806.3,812.13,3922347
2013-06-03,RELIANCE,EQ,806.3,803.7,805.35,785.25,787.5,787.9,790.36,3237910
2013-06-04,RELIANCE,EQ,787.9,790.6,799.8,779.15,780.3,780.2,790.21,3372217
2013-06-05,RELIANCE,EQ,780.2,780.5,804.3,780.5,802.0,802.0,794.01,2914171
2013-06-06,RELIANCE,EQ,802.0,800.0,803.9,788.1,790.95,792.0,794.02,3911834
2013-06-07,RELIANCE,EQ,792.0,794.2,802.0,781.0,783.95,783.6,792.51,2153414
2013-06-10,RELIANCE,EQ,783.6,789.0,795.5,782.0,792.0,789.35,788.95,2597020
2013-06-11,RELIANCE,EQ,789.35,783.5,791.5,775.3,786.0,785.6,784.74,3026936
2013-06-12,RELIANCE,EQ,785.6,783.05,797.5,782.2,791.45,790.8,790.15,2920051
2013-06-13,RELIANCE,EQ,790.8,783.0,792.9,780.55,791.3,789.8,787.26,2223263
2013-06-14,RELIANCE,EQ,789.8,796.2,819.85,796.1,816.55,814.65,809.25,4017490
2013-06-17,RELIANCE,EQ,814.65,815.5,827.9,811.1,825.0,825.55,820.95,2534907
2013-06-18,RELIANCE,EQ,825.55,823.7,837.5,817.45,820.1,823.4,828.19,3579236
2013-06-19,RELIANCE,EQ,823.4,822.0,833.25,814.9,830.0,831.7,824.7,3961700
2013-06-20,RELIANCE,EQ,831.7,817.9,817.9,795.0,800.05,798.0,804.43,3982470
2013-06-21,RELIANCE,EQ,798.0,799.9,810.35,783.6,792.8,792.85,799.99,4682806
2013-06-24,RELIANCE,EQ,792.85,790.0,796.15,778.5,796.0,792.65,789.94,3728564
2013-06-25,RELIANCE,EQ,792.65,799.7,819.9,795.0,802.15,803.8,807.56,4396198
2013-06-26,RELIANCE,EQ,803.8,809.45,814.45,801.1,803.5,803.6,808.71,3808494
2013-06-27,RELIANCE,EQ,803.6,816.5,836.95,814.4,829.35,830.0,826.62,5886358
2013-06-28,RELIANCE,EQ,830.0,869.5,873.0,846.0,860.45,862.6,858.94,11002553
2013-07-01,RELIANCE,EQ,862.6,862.0,888.0,855.65,887.2,885.7,878.74,4685396
2013-07-02,RELIANCE,EQ,885.7,883.1,891.8,868.75,875.0,871.85,878.64,4064138
2013-07-03,RELIANCE,EQ,871.85,860.5,863.35,848.55,850.0,850.85,853.16,2929628
2013-07-04,RELIANCE,EQ,850.85,853.1,870.6,847.35,862.5,861.65,860.99,3024958
2013-07-05,RELIANCE,EQ,861.65,866.35,884.75,866.35,878.8,880.35,879.11,2915951
2013-07-08,RELIANCE,EQ,880.35,870.0,873.45,858.15,865.75,866.95,866.68,3258017
2013-07-09,RELIANCE,EQ,866.95,869.1,881.8,867.05,874.35,874.8,874.73,2953811
2013-07-10,RELIANCE,EQ,874.8,874.25,879.85,839.0,857.0,856.0,858.34,5083109
2013-07-11,RELIANCE,EQ,856.0,865.0,873.3,859.25,871.85,870.05,867.49,2598534
2013-07-12,RELIANCE,EQ,870.05,874.25,896.0,869.6,895.0,889.95,882.49,3285192
2013-07-15,RELIANCE,EQ,889.95,886.0,899.9,886.0,896.7,896.85,893.87,2951748
2013-07-16,RELIANCE,EQ,896.85,887.0,904.45,883.05,903.0,900.6,896.39,2965797
2013-07-17,RELIANCE,EQ,900.6,903.0,917.9,903.0,915.55,914.95,912.79,5287638
2013-07-18,RELIANCE,EQ,914.95,918.0,919.95,909.2,916.3,917.25,915.24,2812387
2013-07-19,RELIANCE,EQ,917.25,919.05,927.9,913.05,923.0,923.7,922.82,3268422
2013-07-22,RELIANCE,EQ,923.7,915.0,915.0,898.95,907.5,909.05,907.88,3876482
2013-07-23,RELIANCE,EQ,909.05,912.05,925.0,907.25,908.15,909.55,915.99,2841507
2013-07-24,RELIANCE,EQ,909.55,908.0,916.9,895.15,907.35,909.35,908.89,3151838
2013-07-25,RELIANCE,EQ,909.35,905.95,912.2,877.45,892.0,890.75,898.18,3618768
2013-07-26,RELIANCE,EQ,890.75,892.2,903.7,885.45,890.0,890.15,895.66,2186491
2013-07-29,RELIANCE,EQ,890.15,887.05,898.65,882.55,889.0,885.7,889.87,2091846
2013-07-30,RELIANCE,EQ,885.7,887.05,892.0,853.9,864.0,857.35,872.39,2604256
2013-07-31,RELIANCE,EQ,857.35,858.65,879.7,842.6,875.55,872.05,860.0,3610644
2013-08-01,RELIANCE,EQ,872.05,875.15,882.85,844.85,848.45,850.0,858.47,2530722
2013-08-02,RELIANCE,EQ,850.0,860.0,871.95,850.0,857.0,857.35,861.98,2930875
2013-08-05,RELIANCE,EQ,857.35,860.0,872.9,855.75,860.0,861.55,865.05,2870806
2013-08-06,RELIANCE,EQ,861.55,858.45,864.2,830.15,841.1,841.05,848.22,2837977
2013-08-07,RELIANCE,EQ,841.05,845.0,881.85,831.0,867.5,872.45,861.8,4296180
2013-08-08,RELIANCE,EQ,872.45,867.35,872.45,857.15,863.15,865.65,865.3,2598354
2013-08-12,RELIANCE,EQ,865.65,869.0,872.85,840.45,842.0,845.65,853.2,1995272
2013-08-13,RELIANCE,EQ,845.65,843.0,859.95,835.0,851.75,852.9,851.92,2637165
2013-08-14,RELIANCE,EQ,852.9,856.0,868.0,847.45,865.8,865.0,858.17,2573906
2013-08-16,RELIANCE,EQ,865.0,865.0,867.0,817.15,832.0,826.7,836.66,6245328
2013-08-19,RELIANCE,EQ,826.7,823.0,834.0,807.55,817.15,820.25,818.16,3691650
2013-08-20,RELIANCE,EQ,820.25,811.1,830.8,805.05,822.0,825.35,818.99,2610167
2013-08-21,RELIANCE,EQ,825.35,833.0,834.7,780.2,785.75,783.6,807.96,3591352
2013-08-22,RELIANCE,EQ,783.6,782.45,808.65,774.2,804.65,806.1,791.47,5095979
2013-08-23,RELIANCE,EQ,806.1,813.7,824.7,808.5,818.45,819.5,816.25,3276098
2013-08-26,RELIANCE,EQ,819.5,822.5,831.45,808.4,823.0,822.6,819.7,2266639
2013-08-27,RELIANCE,EQ,822.6,814.0,824.9,800.0,806.0,803.25,811.58,2993270
2013-08-28,RELIANCE,EQ,803.25,795.1,818.55,763.9,808.0,811.8,790.24,5900451
2013-08-29,RELIANCE,EQ,811.8,816.0,853.4,812.5,837.3,845.25,834.9,7049010
2013-08-30,RELIANCE,EQ,845.25,843.8,860.0,828.3,849.5,853.85,843.77,4901683
2013-09-02,RELIANCE,EQ,853.85,853.2,890.0,853.2,888.0,886.75,874.01,4812235
2013-09-03,RELIANCE,EQ,886.75,888.2,891.7,828.3,828.45,831.0,852.09,3960633
2013-09-04,RELIANCE,EQ,831.0,833.75,864.55,833.0,846.9,849.35,852.22,3045550
2013-09-05,RELIANCE,EQ,849.35,863.0,869.75,851.1,857.9,862.55,861.71,3258258
2013-09-06,RELIANCE,EQ,862.55,870.0,873.5,841.5,864.7,868.0,859.67,3439791
2013-09-10,RELIANCE,EQ,868.0,872.9,893.55,866.25,886.45,890.35,881.07,4227364
2013-09-11,RELIANCE,EQ,890.35,889.0,892.9,874.15,885.8,887.75,884.41,3396942
2013-09-12,RELIANCE,EQ,887.75,888.0,901.0,871.15,872.15,875.4,883.99,4109760
2013-09-13,RELIANCE,EQ,875.4,868.0,883.7,867.05,871.1,873.0,875.61,2246049
2013-09-16,RELIANCE,EQ,873.0,885.95,887.7,854.0,858.65,861.75,868.91,2754524
2013-09-17,RELIANCE,EQ,861.75,856.35,864.0,852.6,857.95,858.15,858.31,2498437
2013-09-18,RELIANCE,EQ,858.15,860.5,875.0,856.8,873.55,871.95,867.54,3132560
2013-09-19,RELIANCE,EQ,871.95,888.05,895.95,880.55,888.35,890.6,887.26,4328339
2013-09-20,RELIANCE,EQ,890.6,886.0,901.0,870.5,886.5,881.9,885.92,4197357
2013-09-23,RELIANCE,EQ,881.9,872.05,881.0,865.0,871.9,874.35,871.87,2028677
2013-09-24,RELIANCE,EQ,874.35,872.0,884.55,868.15,874.65,874.6,877.07,2823675
2013-09-25,RELIANCE,EQ,874.6,872.4,874.9,842.2,846.5,849.05,851.86,3993925
2013-09-26,RELIANCE,EQ,849.05,846.65,850.15,835.25,840.1,838.25,840.74,4543087
2013-09-27,RELIANCE,EQ,838.25,842.0,854.5,837.0,839.0,839.9,845.14,2744478
2013-09-30,RELIANCE,EQ,839.9,832.05,844.5,819.1,821.5,822.4,830.49,3639687
2013-10-01,RELIANCE,EQ,822.4,826.3,829.9,817.7,821.05,821.45,824.01,2082088
2013-10-03,RELIANCE,EQ,821.45,823.4,848.9,823.4,845.1,846.95,838.91,2082009
2013-10-04,RELIANCE,EQ,846.95,840.55,859.7,838.0,853.0,854.4,851.0,2265225
2013-10-07,RELIANCE,EQ,854.4,847.6,852.4,836.0,844.9,844.05,841.97,2575155
2013-10-08,RELIANCE,EQ,844.05,849.7,854.7,839.2,842.9,844.95,844.53,2770271
2013-10-09,RELIANCE,EQ,844.95,839.95,867.65,837.5,859.15,860.9,856.64,2732625
2013-10-10,RELIANCE,EQ,860.9,859.0,862.8,848.05,861.0,860.0,855.61,2142108
2013-10-11,RELIANCE,EQ,860.0,865.0,868.0,854.3,863.6,863.35,861.12,2233967
2013-10-14,RELIANCE,EQ,863.35,865.0,875.0,863.2,874.05,870.3,869.48,2778882
2013-10-15,RELIANCE,EQ,870.3,897.3,898.65,864.0,866.5,867.8,876.23,5266950
2013-10-17,RELIANCE,EQ,867.8,870.0,888.0,864.65,879.4,880.35,880.02,4026153
2013-10-18,RELIANCE,EQ,880.35,881.6,908.0,881.6,903.5,905.65,899.34,5069374
2013-10-21,RELIANCE,EQ,905.65,905.65,915.5,896.15,913.0,913.2,907.16,3461572
2013-10-22,RELIANCE,EQ,913.2,907.4,910.95,897.5,904.0,904.2,903.58,2342103
2013-10-23,RELIANCE,EQ,904.2,905.2,909.2,887.65,895.05,896.75,897.5,2044698
2013-10-24,RELIANCE,EQ,896.75,892.05,911.0,881.35,883.75,884.5,896.89,2678332
2013-10-25,RELIANCE,EQ,884.5,884.1,892.8,879.35,885.0,887.0,886.53,2273430
2013-10-28,RELIANCE,EQ,887.0,888.0,904.85,887.85,890.4,890.75,897.8,3514321
2013-10-29,RELIANCE,EQ,890.75,889.1,903.95,883.9,896.05,896.8,895.29,3303172
2013-10-30,RELIANCE,EQ,896.8,896.5,902.9,894.7,896.75,898.15,898.37,2197777
2013-10-31,RELIANCE,EQ,898.15,900.0,918.0,896.0,915.0,914.7,910.69,4521314
2013-11-01,RELIANCE,EQ,914.7,910.1,926.55,903.35,908.5,908.25,912.98,2718063
2013-11-03,RELIANCE,EQ,908.25,910.0,914.4,906.8,907.7,908.7,910.93,425619
2013-11-05,RELIANCE,EQ,908.7,903.35,921.7,903.35,909.4,909.7,913.18,2504263
2013-11-06,RELIANCE,EQ,909.7,910.0,919.9,894.95,900.8,898.6,903.62,2198926
2013-11-07,RELIANCE,EQ,898.6,899.0,905.8,882.1,885.55,885.9,895.35,2238424
2013-11-08,RELIANCE,EQ,885.9,886.0,888.0,871.15,874.15,875.95,877.46,2001425
2013-11-11,RELIANCE,EQ,875.95,874.0,882.1,860.2,864.95,863.9,870.92,2034671
2013-11-12,RELIANCE,EQ,863.9,865.0,871.6,850.2,850.5,852.6,860.67,2781812
2013-11-13,RELIANCE,EQ,852.6,849.9,861.4,842.1,843.05,844.4,851.06,1918164
2013-11-14,RELIANCE,EQ,844.4,851.25,864.0,850.4,851.9,851.65,856.85,1835838
2013-11-18,RELIANCE,EQ,851.65,858.1,877.75,856.15,876.0,874.75,869.66,2759723
2013-11-19,RELIANCE,EQ,874.75,875.0,884.9,875.0,879.0,878.35,880.38,1928073
2013-11-20,RELIANCE,EQ,878.35,874.85,883.0,857.0,859.85,862.5,875.41,2992305
2013-11-21,RELIANCE,EQ,862.5,859.9,860.0,843.45,846.9,847.6,851.69,2620866
2013-11-22,RELIANCE,EQ,847.6,851.0,856.45,839.1,848.9,843.75,848.45,1710289
2013-11-25,RELIANCE,EQ,843.75,847.35,856.85,844.05,850.9,851.7,851.07,2303754
2013-11-26,RELIANCE,EQ,851.7,850.5,856.8,837.55,840.5,841.25,846.01,3192390
2013-11-27,RELIANCE,EQ,841.25,844.5,849.5,835.25,838.0,837.95,840.35,2610836
2013-11-28,RELIANCE,EQ,837.95,843.1,856.4,843.1,850.1,847.95,850.63,2867965
2013-11-29,RELIANCE,EQ,847.95,850.95,856.5,848.6,852.0,853.2,853.19,2259353
2013-12-02,RELIANCE,EQ,853.2,853.0,862.95,852.3,854.9,855.3,857.96,1650771
2013-12-03,RELIANCE,EQ,855.3,855.0,865.5,850.65,861.5,861.9,859.7,2099451
2013-12-04,RELIANCE,EQ,861.9,860.9,867.5,853.2,858.1,856.05,860.14,2002635
2013-12-05,RELIANCE,EQ,856.05,872.0,877.0,868.05,870.4,871.0,872.14,2865154
2013-12-06,RELIANCE,EQ,871.0,870.15,874.65,861.2,868.0,866.7,867.28,1668901
2013-12-09,RELIANCE,EQ,866.7,882.1,888.0,876.2,877.75,878.95,881.32,2904113
2013-12-10,RELIANCE,EQ,878.95,878.5,888.7,878.5,885.3,884.65,884.84,1992917
2013-12-11,RELIANCE,EQ,884.65,882.5,884.95,872.5,884.15,882.6,879.38,1137789
2013-12-12,RELIANCE,EQ,882.6,878.0,880.0,868.0,870.3,870.2,871.63,1300646
2013-12-13,RELIANCE,EQ,870.2,867.0,868.1,857.65,863.05,864.7,863.86,2040359
