Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2010-11-19,HDFC,EQ,700.35,704.8,708.5,691.6,694.8,695.35,698.85,2337073
2010-11-22,HDFC,EQ,695.35,699.9,720.0,699.25,718.5,719.1,709.72,2498916
2010-11-23,HDFC,EQ,719.1,714.9,715.15,694.75,697.0,699.65,704.39,2602079
2010-11-24,HDFC,EQ,699.65,705.0,705.0,682.05,684.0,688.3,691.19,2292162
2010-11-25,HDFC,EQ,688.3,692.0,707.8,685.8,699.5,695.95,697.28,3336692
2010-11-26,HDFC,EQ,695.95,700.0,701.05,673.75,681.8,684.95,685.57,2688931
2010-11-29,HDFC,EQ,684.95,693.9,699.0,686.0,696.95,694.85,693.36,2103645
2010-11-30,HDFC,EQ,694.85,693.0,696.0,678.2,686.0,686.65,686.88,3086241
2010-12-01,HDFC,EQ,686.65,693.9,701.6,685.8,700.15,697.75,696.2,2375909
2010-12-02,HDFC,EQ,697.75,710.0,710.0,700.05,704.8,705.5,704.73,2877673
2010-12-03,HDFC,EQ,705.5,708.9,708.9,692.75,700.25,695.3,699.07,2115580
2010-12-06,HDFC,EQ,695.3,704.9,712.0,699.0,704.0,704.85,706.83,2224334
2010-12-07,HDFC,EQ,704.85,708.85,708.85,695.1,702.35,700.8,701.24,1897509
2010-12-08,HDFC,EQ,700.8,691.2,702.35,681.7,686.0,684.75,686.16,3099297
2010-12-09,HDFC,EQ,684.75,690.0,690.0,662.5,673.9,671.95,673.11,5026521
2010-12-10,HDFC,EQ,671.95,673.75,673.75,660.05,672.0,668.6,668.21,4392341
2010-12-13,HDFC,EQ,668.6,674.05,695.0,669.05,694.0,693.75,679.87,2801933
2010-12-14,HDFC,EQ,693.75,697.0,697.2,683.4,693.0,692.75,690.58,1599301
2010-12-15,HDFC,EQ,692.75,693.0,695.0,678.55,687.0,685.45,686.57,1819761
2010-12-16,HDFC,EQ,685.45,689.65,692.8,671.5,688.1,688.5,679.93,1860073
2010-12-20,HDFC,EQ,688.5,690.5,702.0,680.6,691.5,692.3,692.85,2610933
2010-12-21,HDFC,EQ,692.3,695.1,704.4,695.1,697.55,699.1,699.61,1451468
2010-12-22,HDFC,EQ,699.1,703.95,703.95,694.15,700.0,697.75,699.19,1720482
2010-12-23,HDFC,EQ,697.75,704.75,704.75,696.15,700.5,701.8,701.0,1541210
2010-12-24,HDFC,EQ,701.8,690.0,702.0,690.0,699.2,698.9,698.18,1177108
2010-12-27,HDFC,EQ,698.9,700.0,703.9,693.75,693.85,696.05,699.35,1036540
2010-12-28,HDFC,EQ,696.05,696.15,702.9,694.25,702.3,700.4,698.99,1004836
2010-12-29,HDFC,EQ,700.4,701.8,719.5,700.95,718.0,717.4,711.65,1721265
2010-12-30,HDFC,EQ,717.4,712.55,731.75,712.55,725.0,729.2,726.24,2819143
2010-12-31,HDFC,EQ,729.2,728.0,734.0,718.0,726.95,728.35,727.44,1673084
2011-01-03,HDFC,EQ,728.35,737.9,737.9,724.0,727.1,728.2,728.93,768310
2011-01-04,HDFC,EQ,728.2,731.0,738.8,725.3,729.9,731.75,732.15,2071437
2011-01-05,HDFC,EQ,731.75,727.8,727.8,706.15,707.05,708.1,713.22,1346235
2011-01-06,HDFC,EQ,708.1,713.7,714.7,700.8,705.9,706.9,707.41,1579745
2011-01-07,HDFC,EQ,706.9,703.1,708.7,680.0,683.9,683.9,694.66,2377426
2011-01-10,HDFC,EQ,683.9,680.6,683.0,650.85,654.0,653.6,659.0,3067513
2011-01-11,HDFC,EQ,653.6,659.95,669.1,649.05,662.05,659.35,658.26,4162819
2011-01-12,HDFC,EQ,659.35,664.8,687.25,649.7,683.0,680.65,665.05,2651175
2011-01-13,HDFC,EQ,680.65,687.5,687.5,664.15,666.0,667.35,675.16,3100863
2011-01-14,HDFC,EQ,667.35,671.1,677.8,635.1,639.0,641.75,658.2,4893952
2011-01-17,HDFC,EQ,641.75,643.9,667.15,637.6,664.0,663.65,653.18,6630267
2011-01-18,HDFC,EQ,663.65,668.7,668.95,650.0,658.5,658.35,657.13,1534814
2011-01-19,HDFC,EQ,658.35,658.35,661.9,651.0,654.25,653.1,655.38,2039642
2011-01-20,HDFC,EQ,653.1,651.0,665.6,646.7,661.5,660.6,654.84,1667697
2011-01-21,HDFC,EQ,660.6,660.0,661.45,648.1,649.55,651.2,651.26,1919229
2011-01-24,HDFC,EQ,651.2,657.3,676.0,650.9,664.95,669.45,668.1,2705161
2011-01-25,HDFC,EQ,669.45,668.5,682.8,664.85,671.5,670.2,674.09,2699275
2011-01-27,HDFC,EQ,670.2,677.8,677.8,660.05,669.7,667.1,665.34,3218239
2011-01-28,HDFC,EQ,667.1,673.0,673.0,639.1,645.0,645.25,651.05,4665888
2011-01-31,HDFC,EQ,645.25,635.05,641.0,616.1,629.2,628.35,624.58,4233907
2011-02-01,HDFC,EQ,628.35,633.45,648.35,629.6,631.5,633.25,639.59,4698371
2011-02-02,HDFC,EQ,633.25,642.3,644.0,613.3,614.4,617.45,623.99,4141895
2011-02-03,HDFC,EQ,617.45,621.9,629.8,615.05,625.45,624.3,624.25,2006481
2011-02-04,HDFC,EQ,624.3,624.0,632.9,600.1,603.4,604.15,615.56,2633100
2011-02-07,HDFC,EQ,604.15,615.0,615.0,586.55,595.0,590.65,599.14,2778429
2011-02-08,HDFC,EQ,590.65,596.0,603.0,584.5,587.5,589.15,593.96,4389202
2011-02-09,HDFC,EQ,589.15,584.1,616.45,582.3,614.0,608.3,604.44,6703472
2011-02-10,HDFC,EQ,608.3,610.25,618.4,589.15,594.5,595.85,597.13,5138812
2011-02-11,HDFC,EQ,595.85,600.45,626.05,597.2,618.4,623.15,613.11,4729277
2011-02-14,HDFC,EQ,623.15,632.7,645.0,624.5,644.25,642.8,635.82,2622477
2011-02-15,HDFC,EQ,642.8,641.2,653.0,633.7,646.0,646.6,644.59,2396664
2011-02-16,HDFC,EQ,646.6,642.3,646.85,624.0,629.0,626.9,628.84,3532475
2011-02-17,HDFC,EQ,626.9,630.1,652.8,628.5,652.2,650.05,643.64,2934055
2011-02-18,HDFC,EQ,650.05,653.55,663.8,639.1,647.0,643.85,654.97,4046717
2011-02-21,HDFC,EQ,643.85,636.3,651.9,635.0,648.05,648.1,644.06,2025818
2011-02-22,HDFC,EQ,648.1,643.8,646.55,636.05,642.9,641.1,641.1,2000449
2011-02-23,HDFC,EQ,641.1,642.7,661.5,641.8,645.0,647.0,654.95,5009694
2011-02-24,HDFC,EQ,647.0,641.5,647.8,610.0,619.75,616.8,623.57,5518105
2011-02-25,HDFC,EQ,616.8,624.85,631.2,611.4,630.0,623.6,621.7,3275493
2011-02-28,HDFC,EQ,623.6,630.1,652.9,623.1,631.25,629.2,639.09,3977911
2011-03-01,HDFC,EQ,629.2,637.2,654.85,635.0,654.5,650.75,646.27,2646398
2011-03-03,HDFC,EQ,650.75,644.05,679.0,644.05,669.25,672.1,667.87,4106165
2011-03-04,HDFC,EQ,672.1,679.65,687.0,675.0,681.3,681.5,682.63,3622250
2011-03-07,HDFC,EQ,681.5,672.35,677.0,660.1,665.4,667.0,667.4,1600351
2011-03-08,HDFC,EQ,667.0,663.1,679.0,663.1,677.0,675.15,673.36,2658038
2011-03-09,HDFC,EQ,675.15,677.0,683.1,665.0,670.15,672.7,671.71,1337415
2011-03-10,HDFC,EQ,672.7,674.9,678.4,664.85,668.45,666.8,669.67,1647150
2011-03-11,HDFC,EQ,666.8,662.0,667.0,647.3,662.0,660.4,655.59,2115239
2011-03-14,HDFC,EQ,660.4,659.85,675.45,656.0,672.0,671.45,670.14,2372307
2011-03-15,HDFC,EQ,671.45,655.15,670.0,650.4,666.05,663.1,661.45,2345828
2011-03-16,HDFC,EQ,663.1,666.2,673.4,658.6,660.0,659.85,665.37,2747492
2011-03-17,HDFC,EQ,659.85,650.5,655.0,634.15,639.4,637.0,644.32,4431693
2011-03-18,HDFC,EQ,637.0,642.1,643.2,617.35,618.5,620.3,624.84,5528054
2011-03-21,HDFC,EQ,620.3,625.95,631.7,622.85,627.5,626.45,627.68,2547991
2011-03-22,HDFC,EQ,626.45,630.95,639.95,624.0,639.5,637.8,633.89,2162996
2011-03-23,HDFC,EQ,637.8,637.85,643.9,633.75,640.15,640.2,640.17,1996107
2011-03-24,HDFC,EQ,640.2,644.95,646.8,637.1,645.85,644.1,640.79,1872217
2011-03-25,HDFC,EQ,644.1,655.3,667.0,645.1,662.0,663.7,655.19,3322278
2011-03-28,HDFC,EQ,663.7,665.0,679.9,659.05,669.0,667.9,671.07,3223739
2011-03-29,HDFC,EQ,667.9,673.7,689.0,670.0,682.05,683.05,680.51,3318575
2011-03-30,HDFC,EQ,683.05,685.95,700.0,685.65,700.0,698.45,695.91,2718670
2011-03-31,HDFC,EQ,698.45,700.05,715.0,692.7,698.0,701.2,703.39,7169750
2011-04-01,HDFC,EQ,701.2,699.0,710.35,696.05,708.5,708.2,705.56,2899147
2011-04-04,HDFC,EQ,708.2,713.75,713.75,697.55,705.4,705.55,702.73,3330504
2011-04-05,HDFC,EQ,705.55,703.0,711.0,693.3,698.5,698.35,699.18,3830230
2011-04-06,HDFC,EQ,698.35,700.75,706.65,693.55,699.35,698.9,699.68,2603969
2011-04-07,HDFC,EQ,698.9,696.05,719.9,696.05,715.95,715.7,712.35,3199679
2011-04-08,HDFC,EQ,715.7,716.1,722.5,706.7,711.6,710.65,713.16,3639384
2011-04-11,HDFC,EQ,710.65,698.3,706.35,688.3,690.0,690.15,694.26,2073109
2011-04-13,HDFC,EQ,690.15,686.15,721.8,684.0,721.2,718.0,708.33,2237383
2011-04-15,HDFC,EQ,718.0,715.3,723.25,702.65,703.9,706.7,715.77,3427985
2011-04-18,HDFC,EQ,706.7,709.9,718.35,689.05,693.5,692.1,701.4,2153270
2011-04-19,HDFC,EQ,692.1,688.3,699.85,686.95,691.4,694.6,693.13,1766375
2011-04-20,HDFC,EQ,694.6,701.7,716.65,695.0,715.0,715.0,706.28,1602777
2011-04-21,HDFC,EQ,715.0,717.4,733.85,717.4,733.0,732.2,728.52,3039471
2011-04-25,HDFC,EQ,732.2,732.0,737.9,727.55,729.0,731.05,733.6,1167396
2011-04-26,HDFC,EQ,731.05,731.0,733.0,709.1,723.45,722.85,717.46,1733528
2011-04-27,HDFC,EQ,722.85,721.5,726.0,716.2,720.0,722.1,721.46,1368508
2011-04-28,HDFC,EQ,722.1,722.1,723.1,707.0,719.5,717.35,714.32,2852184
2011-04-29,HDFC,EQ,717.35,715.0,720.4,695.8,708.0,706.8,705.83,2732252
2011-05-02,HDFC,EQ,706.8,710.1,711.35,696.55,698.8,699.4,700.58,1580211
2011-05-03,HDFC,EQ,699.4,696.1,704.8,681.0,683.7,684.35,692.55,2246946
2011-05-04,HDFC,EQ,684.35,686.0,690.65,659.0,661.15,662.5,670.22,2401410
2011-05-05,HDFC,EQ,662.5,665.95,673.5,651.65,653.5,655.05,662.34,1720801
2011-05-06,HDFC,EQ,655.05,659.85,669.85,655.0,665.5,664.8,664.06,1910901
2011-05-09,HDFC,EQ,664.8,670.0,670.0,656.6,664.4,664.55,664.56,1612375
2011-05-10,HDFC,EQ,664.55,669.7,669.7,650.1,660.6,661.1,659.74,3941941
2011-05-11,HDFC,EQ,661.1,665.1,668.1,656.0,665.5,666.1,662.31,2374440
2011-05-12,HDFC,EQ,666.1,660.0,661.9,646.0,646.85,647.2,653.9,2940195
2011-05-13,HDFC,EQ,647.2,650.0,655.0,640.75,645.6,644.7,649.91,6914124
2011-05-16,HDFC,EQ,644.7,646.0,646.2,632.0,634.25,634.0,636.14,2521226
2011-05-17,HDFC,EQ,634.0,635.0,638.7,626.55,631.9,631.6,632.63,2597846
2011-05-18,HDFC,EQ,631.6,634.8,647.6,634.8,645.0,646.05,640.13,4386172
2011-05-19,HDFC,EQ,646.05,649.75,649.85,637.6,646.15,643.85,643.76,1228035
2011-05-20,HDFC,EQ,643.85,649.85,663.4,640.0,657.85,658.85,654.64,1807339
2011-05-23,HDFC,EQ,658.85,652.45,653.15,640.05,644.2,646.55,647.79,2105817
2011-05-24,HDFC,EQ,646.55,651.7,659.85,645.05,650.4,649.4,652.5,1977042
2011-05-25,HDFC,EQ,649.4,650.0,656.5,641.1,644.0,644.25,648.52,2245849
2011-05-26,HDFC,EQ,644.25,645.2,649.9,635.0,642.5,643.15,642.57,2913164
2011-05-27,HDFC,EQ,643.15,640.5,658.4,640.5,656.6,656.3,653.08,1935462
2011-05-30,HDFC,EQ,656.3,658.0,671.5,658.0,667.3,668.55,666.15,2256839
2011-05-31,HDFC,EQ,668.55,669.8,688.8,669.8,684.75,684.05,680.72,3227566
2011-06-01,HDFC,EQ,684.05,676.55,692.95,676.55,689.0,689.1,688.38,1204308
2011-06-02,HDFC,EQ,689.1,681.05,684.7,676.6,680.25,680.0,680.53,1100046
2011-06-03,HDFC,EQ,680.0,678.5,683.05,658.25,659.15,660.05,668.24,2170805
2011-06-06,HDFC,EQ,660.05,659.95,674.1,659.15,671.0,670.65,668.56,2854529
2011-06-07,HDFC,EQ,670.65,668.0,674.65,662.3,667.35,669.2,669.01,1865334
2011-06-08,HDFC,EQ,669.2,664.0,669.5,657.0,658.0,658.3,661.94,994235
2011-06-09,HDFC,EQ,658.3,658.0,662.4,650.4,655.0,654.8,655.74,2103369
2011-06-10,HDFC,EQ,654.8,654.0,658.5,645.55,651.0,651.5,650.91,2562491
2011-06-13,HDFC,EQ,651.5,649.45,659.5,646.35,659.2,657.0,653.54,1371393
2011-06-14,HDFC,EQ,657.0,648.0,655.65,643.5,648.0,648.4,649.99,2835239
2011-06-15,HDFC,EQ,648.4,647.0,659.4,646.0,647.2,648.2,653.37,2358264
2011-06-16,HDFC,EQ,648.2,647.7,655.9,643.1,649.0,648.1,649.55,2316006
2011-06-17,HDFC,EQ,648.1,654.5,654.5,635.55,639.9,638.65,640.15,1745082
2011-06-20,HDFC,EQ,638.65,640.8,641.95,625.1,630.35,630.05,632.36,4128299
2011-06-21,HDFC,EQ,630.05,633.0,649.3,631.0,641.0,643.05,641.97,1956632
2011-06-22,HDFC,EQ,643.05,639.0,649.0,635.0,647.6,644.65,641.82,1890470
2011-06-23,HDFC,EQ,644.65,642.1,645.75,636.0,638.0,638.95,640.07,847197
2011-06-24,HDFC,EQ,638.95,640.55,670.45,640.55,668.65,668.0,657.88,3635723
2011-06-27,HDFC,EQ,668.0,660.5,684.9,660.5,675.15,674.55,678.62,3281812
2011-06-28,HDFC,EQ,674.55,678.1,692.0,675.5,688.9,689.75,685.25,2608360
2011-06-29,HDFC,EQ,689.75,692.6,699.5,692.6,695.25,696.05,696.81,1739032
2011-06-30,HDFC,EQ,696.05,696.2,709.9,696.2,702.45,706.3,704.09,4189494
2011-07-01,HDFC,EQ,706.3,710.05,712.0,701.3,702.1,703.3,707.25,1878221
2011-07-04,HDFC,EQ,703.3,708.0,710.0,696.8,700.5,700.75,702.06,1268259
2011-07-05,HDFC,EQ,700.75,699.55,703.4,690.15,699.95,700.2,697.55,2090604
2011-07-06,HDFC,EQ,700.2,696.25,714.15,696.25,712.05,710.9,707.52,2985597
2011-07-07,HDFC,EQ,710.9,713.9,726.2,712.0,723.15,724.4,719.7,2757523
2011-07-08,HDFC,EQ,724.4,726.0,732.95,712.1,712.65,714.2,724.94,3348765
2011-07-11,HDFC,EQ,714.2,712.0,715.0,703.0,712.0,709.1,708.02,1847895
2011-07-12,HDFC,EQ,709.1,701.9,709.0,685.25,686.0,689.75,698.71,1294273
2011-07-13,HDFC,EQ,689.75,695.0,696.9,683.35,693.15,694.2,688.82,2224857
2011-07-14,HDFC,EQ,694.2,692.8,712.0,687.0,700.0,703.6,700.73,1638519
2011-07-15,HDFC,EQ,703.6,701.05,708.7,691.5,693.25,693.8,697.11,1048933
2011-07-18,HDFC,EQ,693.8,693.95,702.0,690.15,701.8,700.7,697.81,1058271
2011-07-19,HDFC,EQ,700.7,702.0,709.0,695.05,702.55,703.7,702.75,1379200
2011-07-20,HDFC,EQ,703.7,708.9,709.05,693.65,696.0,697.25,701.74,1089228
2011-07-21,HDFC,EQ,697.25,693.0,702.35,691.05,697.2,698.55,697.76,652707
2011-07-22,HDFC,EQ,698.55,704.0,712.0,700.05,709.15,707.85,708.23,1160424
2011-07-25,HDFC,EQ,707.85,703.55,709.9,696.1,707.7,708.2,703.06,1925904
2011-07-26,HDFC,EQ,708.2,711.4,714.0,685.75,696.0,693.95,694.56,1886011
2011-07-27,HDFC,EQ,693.95,696.0,705.5,686.25,701.8,703.3,696.81,2428371
2011-07-28,HDFC,EQ,703.3,695.3,696.7,686.0,686.35,688.35,690.84,2021353
2011-07-29,HDFC,EQ,688.35,687.0,692.9,675.3,692.0,689.0,684.86,2421633
2011-08-01,HDFC,EQ,689.0,697.8,707.0,691.2,692.5,694.6,699.12,1970548
2011-08-02,HDFC,EQ,694.6,690.2,693.15,683.0,684.7,685.0,687.22,1280478
2011-08-03,HDFC,EQ,685.0,677.3,684.95,675.3,680.5,679.95,680.02,1053042
2011-08-04,HDFC,EQ,679.95,682.6,696.5,673.75,676.9,676.45,685.26,4184042
2011-08-05,HDFC,EQ,676.45,661.3,674.0,658.9,669.9,664.8,666.13,2760020
2011-08-08,HDFC,EQ,664.8,654.0,666.2,641.0,649.85,646.75,652.13,3237082
2011-08-09,HDFC,EQ,646.75,625.05,664.85,624.2,661.9,659.0,649.38,3673395
2011-08-10,HDFC,EQ,659.0,672.0,673.8,660.0,669.0,666.15,665.43,2428299
2011-08-11,HDFC,EQ,666.15,660.0,688.65,660.0,684.0,683.7,681.58,2884036
2011-08-12,HDFC,EQ,683.7,687.9,688.9,663.0,671.0,668.75,672.93,2698571
2011-08-16,HDFC,EQ,668.75,677.9,681.45,642.0,646.4,644.5,656.52,3134178
2011-08-17,HDFC,EQ,644.5,645.1,670.5,645.05,661.0,660.6,660.86,3374731
2011-08-18,HDFC,EQ,660.6,663.0,668.8,636.0,640.0,640.65,645.37,3248024
2011-08-19,HDFC,EQ,640.65,633.5,647.2,628.1,639.0,639.2,637.71,3775170
2011-08-22,HDFC,EQ,639.2,639.1,648.4,638.35,639.9,641.15,643.18,1506103
2011-08-23,HDFC,EQ,641.15,646.5,650.9,631.55,646.8,645.85,641.57,2529652
2011-08-24,HDFC,EQ,645.85,640.2,657.5,640.2,646.6,646.3,647.71,3192592
2011-08-25,HDFC,EQ,646.3,650.6,650.6,622.2,630.15,628.2,632.37,3750417
2011-08-26,HDFC,EQ,628.2,629.1,638.5,611.6,621.7,621.8,623.22,2819612
2011-08-29,HDFC,EQ,621.8,633.0,650.25,625.95,644.2,645.2,641.34,1500915
2011-08-30,HDFC,EQ,645.2,650.65,667.0,650.15,662.9,662.65,659.48,2514141
2011-09-02,HDFC,EQ,662.65,682.0,685.75,653.0,661.35,660.95,663.76,3870461
2011-09-05,HDFC,EQ,660.95,658.0,659.85,641.6,651.2,650.05,646.36,3893585
2011-09-06,HDFC,EQ,650.05,650.0,655.9,642.1,655.6,655.2,649.51,3259599
2011-09-07,HDFC,EQ,655.2,659.7,670.7,657.4,669.0,667.5,667.02,2961076
2011-09-08,HDFC,EQ,667.5,667.85,667.95,655.1,660.5,659.25,661.35,2199131
2011-09-09,HDFC,EQ,659.25,664.85,671.9,660.0,660.25,661.55,664.72,2815669
2011-09-12,HDFC,EQ,661.55,652.75,658.65,643.0,655.25,654.2,649.45,1975474
2011-09-13,HDFC,EQ,654.2,656.7,664.6,644.6,645.65,646.65,656.09,1702822
2011-09-14,HDFC,EQ,646.65,647.0,649.95,634.25,647.95,645.1,641.75,2328870
2011-09-15,HDFC,EQ,645.1,652.9,663.7,636.2,663.0,654.8,646.69,2213681
2011-09-16,HDFC,EQ,654.8,664.0,675.0,657.7,661.8,662.35,666.52,2418768
2011-09-19,HDFC,EQ,662.35,659.8,660.55,650.5,654.0,653.0,653.45,821719
2011-09-20,HDFC,EQ,653.0,655.7,678.0,654.8,676.0,675.05,668.2,2103373
2011-09-21,HDFC,EQ,675.05,679.9,679.9,665.6,676.0,674.1,672.4,1161077
2011-09-22,HDFC,EQ,674.1,664.0,669.9,641.1,646.4,643.5,654.75,1815085
2011-09-23,HDFC,EQ,643.5,639.0,639.0,622.55,626.0,625.0,629.65,7087677
2011-09-26,HDFC,EQ,625.0,626.8,628.8,617.7,622.3,622.35,621.88,3553539
2011-09-27,HDFC,EQ,622.35,630.15,646.95,626.35,642.0,641.15,638.28,2974782
2011-09-28,HDFC,EQ,641.15,646.7,646.7,631.55,639.8,636.95,637.75,3877365
2011-09-29,HDFC,EQ,636.95,638.75,660.0,637.0,649.0,652.45,649.11,6773241
2011-09-30,HDFC,EQ,652.45,646.7,654.5,636.25,642.0,640.9,646.07,4413738
2011-10-03,HDFC,EQ,640.9,630.55,635.1,617.3,634.9,634.45,627.01,2607209
2011-10-04,HDFC,EQ,634.45,629.35,634.75,617.5,619.05,620.8,625.95,2678250
2011-10-05,HDFC,EQ,620.8,622.0,640.0,618.0,618.0,624.95,630.41,2930759
2011-10-07,HDFC,EQ,624.95,640.0,655.55,636.7,645.85,645.4,649.13,3144918
2011-10-10,HDFC,EQ,645.4,643.2,666.65,643.2,665.85,662.55,658.77,1614355
2011-10-11,HDFC,EQ,662.55,669.8,679.0,665.0,668.0,666.75,671.15,3005080
2011-10-12,HDFC,EQ,666.75,670.0,672.5,658.0,670.9,669.9,666.1,2270021
2011-10-13,HDFC,EQ,669.9,672.0,673.35,662.7,663.95,664.4,667.86,1461753
2011-10-14,HDFC,EQ,664.4,661.9,669.0,659.0,666.95,666.8,663.47,1512907
2011-10-17,HDFC,EQ,666.8,670.5,677.65,664.5,673.3,673.45,672.49,2443546
2011-10-18,HDFC,EQ,673.45,668.7,677.65,664.65,674.45,673.8,673.21,2323693
2011-10-19,HDFC,EQ,673.8,679.9,679.9,669.75,674.15,673.95,673.63,2981665
2011-10-20,HDFC,EQ,673.95,669.75,669.75,638.2,646.3,644.95,645.62,5542653
2011-10-21,HDFC,EQ,644.95,647.0,649.7,630.0,636.85,633.4,637.08,3474173
2011-10-24,HDFC,EQ,633.4,644.0,648.0,634.35,640.3,640.5,641.91,3512753
2011-10-25,HDFC,EQ,640.5,645.8,674.7,633.0,668.9,669.2,653.12,4630436
2011-10-26,HDFC,EQ,669.2,665.9,673.8,662.3,669.0,667.2,667.55,385943
2011-10-28,HDFC,EQ,667.2,685.0,699.5,681.0,687.55,688.7,686.66,2589264
2011-10-31,HDFC,EQ,688.7,689.0,695.05,678.1,688.4,688.85,684.96,2342728
2011-11-01,HDFC,EQ,688.85,683.0,686.7,679.5,682.7,684.35,683.31,1697276
2011-11-02,HDFC,EQ,684.35,680.0,689.0,679.2,681.5,682.7,684.02,1040371
2011-11-03,HDFC,EQ,682.7,678.0,687.0,674.3,687.0,683.45,679.02,1454860
2011-11-04,HDFC,EQ,683.45,688.5,689.75,678.25,684.0,683.9,684.13,1650719
2011-11-08,HDFC,EQ,683.9,683.0,690.3,675.05,678.35,679.85,680.16,832846
2011-11-09,HDFC,EQ,679.85,681.25,687.0,679.15,681.7,682.4,683.84,2656856
2011-11-11,HDFC,EQ,682.4,680.0,680.0,663.65,666.55,666.7,670.64,2097116
2011-11-14,HDFC,EQ,666.7,671.0,676.7,666.15,674.5,672.75,672.74,2475463
2011-11-15,HDFC,EQ,672.75,670.5,673.7,654.0,654.6,657.55,664.47,1306443
2011-11-16,HDFC,EQ,657.55,657.8,657.8,626.25,654.05,645.4,642.55,2229348
2011-11-17,HDFC,EQ,645.4,648.95,651.8,631.4,637.0,635.05,639.39,1623008
2011-11-18,HDFC,EQ,635.05,630.1,648.0,630.1,646.35,645.6,638.82,2470305
2011-11-21,HDFC,EQ,645.6,639.0,643.9,618.1,619.75,623.35,630.5,1752373
2011-11-22,HDFC,EQ,623.35,625.6,645.9,625.6,637.85,637.95,638.52,2002760
2011-11-23,HDFC,EQ,637.95,636.6,639.3,613.2,620.0,624.15,624.44,2742574
2011-11-24,HDFC,EQ,624.15,623.0,630.0,607.1,627.7,626.1,619.35,3268857
2011-11-25,HDFC,EQ,626.1,621.7,623.25,606.6,614.9,613.75,615.36,1768272
2011-11-28,HDFC,EQ,613.75,618.25,649.05,618.25,646.9,646.65,636.37,2123181
2011-11-29,HDFC,EQ,646.65,648.5,648.5,632.1,633.3,635.65,638.69,2200475
2011-11-30,HDFC,EQ,635.65,626.05,647.8,625.3,643.1,641.7,638.33,3367260
2011-12-01,HDFC,EQ,641.7,659.9,664.45,651.0,656.95,656.1,656.85,1769040
2011-12-02,HDFC,EQ,656.1,658.0,669.0,654.7,668.35,667.6,661.44,1803708
2011-12-05,HDFC,EQ,667.6,665.9,670.5,656.85,662.05,662.2,661.02,1666822
2011-12-07,HDFC,EQ,662.2,663.0,677.85,656.55,675.0,675.55,670.86,3498036
2011-12-08,HDFC,EQ,675.55,674.9,677.0,659.45,668.0,669.3,669.01,2531344
2011-12-09,HDFC,EQ,669.3,660.0,663.75,652.35,654.0,655.4,657.74,1486874
2011-12-12,HDFC,EQ,655.4,659.9,661.0,644.1,650.0,647.35,650.6,2397640
2011-12-13,HDFC,EQ,647.35,642.0,654.5,636.25,649.0,646.35,645.82,1799425
2011-12-14,HDFC,EQ,646.35,645.25,647.9,628.3,631.15,630.35,637.34,2442485
2011-12-15,HDFC,EQ,630.35,622.0,642.25,622.0,637.5,636.4,635.63,3841311
2011-12-16,HDFC,EQ,636.4,636.4,646.0,618.55,632.6,626.35,634.47,2231863
2011-12-19,HDFC,EQ,626.35,620.0,624.4,600.3,612.3,618.25,612.64,3601149
2011-12-20,HDFC,EQ,618.25,619.75,628.7,618.0,622.5,623.4,623.84,2775142
2011-12-21,HDFC,EQ,623.4,633.0,659.75,633.0,656.85,655.45,643.28,2774826
2011-12-22,HDFC,EQ,655.45,645.5,665.0,645.5,660.5,662.45,657.21,2716673
2011-12-23,HDFC,EQ,662.45,668.65,668.65,655.4,662.0,660.9,661.03,2392651
2011-12-26,HDFC,EQ,660.9,659.0,670.7,658.25,665.95,665.75,666.8,1077446
2011-12-27,HDFC,EQ,665.75,666.0,670.8,662.15,667.5,667.85,666.82,1521474
2011-12-28,HDFC,EQ,667.85,675.0,675.8,658.3,659.0,660.85,664.93,1422488
2011-12-29,HDFC,EQ,660.85,659.5,664.1,654.6,654.6,656.6,658.79,1100159
2011-12-30,HDFC,EQ,656.6,655.0,668.9,648.0,648.8,652.05,659.69,1841165
2012-01-02,HDFC,EQ,652.05,650.0,655.3,641.35,653.1,650.4,647.31,626403
2012-01-03,HDFC,EQ,650.4,655.9,669.0,655.9,665.7,665.2,661.37,771226
2012-01-04,HDFC,EQ,665.2,663.2,668.2,658.95,659.35,660.95,663.0,1447287
2012-01-05,HDFC,EQ,660.95,662.5,673.75,660.7,668.5,670.3,667.85,1708022
2012-01-06,HDFC,EQ,670.3,667.1,674.7,657.5,672.0,670.4,666.56,1318442
2012-01-07,HDFC,EQ,670.4,670.4,673.0,667.0,667.8,668.55,668.79,49185
2012-01-09,HDFC,EQ,668.55,669.3,669.4,655.3,664.0,663.25,661.65,1510238
2012-01-10,HDFC,EQ,663.25,666.55,687.6,666.55,685.5,684.0,679.71,1669978
2012-01-11,HDFC,EQ,684.0,685.0,692.75,677.5,679.8,680.95,686.76,2494939
2012-01-12,HDFC,EQ,680.95,685.0,701.65,669.45,689.15,687.4,685.32,4372580
2012-01-13,HDFC,EQ,687.4,688.0,694.75,671.0,683.9,681.55,678.92,1881398
2012-01-16,HDFC,EQ,681.55,679.05,679.9,671.05,674.3,674.2,674.22,1739336
2012-01-17,HDFC,EQ,674.2,678.0,680.45,671.85,674.9,675.35,676.25,1335861
2012-01-18,HDFC,EQ,675.35,677.0,684.3,672.1,681.65,682.8,679.31,1461761
